"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/06/2017","12,3094","12,2308","12,4125","12,1866","","0,64%"
"26/06/2017","12,2308","12,0834","12,4371","12,0834","","1,22%"
"23/06/2017","12,0834","11,4449","12,1325","11,4449","","5,58%"
"22/06/2017","11,4449","11,9901","12,0343","11,3859","","-4,55%"
"21/06/2017","11,9901","12,2406","12,2652","11,9754","","-2,05%"
"20/06/2017","12,2406","12,4371","12,4371","12,1129","","-1,58%"
"19/06/2017","12,4371","12,3732","12,4666","12,3438","","0,52%"
"16/06/2017","12,3732","12,5795","12,7072","12,3143","","-1,64%"
"15/06/2017","12,5795","12,5501","12,7515","12,5501","","0,23%"
"14/06/2017","12,5501","12,6385","12,7613","12,5353","","-0,70%"
"13/06/2017","12,6385","12,7528","12,8061","12,5705","","-0,90%"
"12/06/2017","12,7528","12,6549","12,9072","12,6549","","0,77%"
"09/06/2017","12,6549","12,6350","12,8614","12,6350","","0,16%"
"08/06/2017","12,6351","12,5753","12,6699","12,5354","","0,48%"
"07/06/2017","12,5753","12,5553","12,6803","12,5503","","0,16%"
"06/06/2017","12,5553","12,8453","12,9553","12,5453","","-2,26%"
"05/06/2017","12,8453","12,5553","12,9353","12,5553","","2,31%"
"02/06/2017","12,5553","12,7703","12,8153","12,5353","","-1,68%"
"01/06/2017","12,7703","12,9353","13,0003","12,7553","","-1,28%"
"31/05/2017","12,9353","13,2103","13,3353","12,8353","","-2,08%"
"30/05/2017","13,2103","13,1203","13,2753","13,0603","","0,69%"
"26/05/2017","13,1203","12,9303","13,2153","12,8703","","1,47%"
"25/05/2017","12,9303","12,8553","12,9903","12,7203","","0,58%"
"24/05/2017","12,8553","13,0253","13,0653","12,8003","","-1,31%"
"23/05/2017","13,0253","13,0603","13,1703","12,9903","","-0,27%"
"22/05/2017","13,0603","13,2103","13,2953","12,9603","","-1,14%"
"19/05/2017","13,2103","12,9653","13,3403","12,9453","","1,89%"
"18/05/2017","12,9653","13,4403","13,4403","12,9353","","-3,53%"
"17/05/2017","13,4403","13,1453","13,5103","13,0053","","2,24%"
"16/05/2017","13,1453","13,3453","13,4053","13,1253","","-1,50%"
"15/05/2017","13,3453","13,4953","13,5503","13,3203","","-1,11%"
"12/05/2017","13,4953","13,4253","13,5603","13,3653","","0,52%"
"11/05/2017","13,4253","13,6653","13,7153","13,3503","","-1,76%"
"10/05/2017","13,6653","13,5153","13,6753","13,4803","","1,11%"
"09/05/2017","13,5153","13,6903","13,7003","13,4903","","-1,28%"
"08/05/2017","13,6903","13,5703","13,7003","13,5103","","0,88%"
"05/05/2017","13,5703","13,4953","13,6253","13,4103","","0,56%"
"04/05/2017","13,4953","13,7453","13,7453","13,2653","","-1,82%"
"03/05/2017","13,7453","13,6253","13,7603","13,4903","","0,88%"
"02/05/2017","13,6253","13,5853","13,6603","13,3353","","0,29%"
"01/05/2017","13,5853","13,3403","13,7353","13,3403","","1,84%"
"28/04/2017","13,3403","12,9503","13,4403","12,8803","","3,01%"
"27/04/2017","12,9503","13,0703","13,1353","12,8653","","-0,92%"
"26/04/2017","13,0703","13,2403","13,3603","13,0153","","-1,28%"
"25/04/2017","13,2403","13,1903","13,2903","13,0503","","0,38%"
"24/04/2017","13,1903","13,2903","13,4303","13,1753","","-0,75%"
"21/04/2017","13,2903","13,4303","13,5253","13,1553","","-1,04%"
"20/04/2017","13,4303","14,0653","14,2353","13,4003","","-4,51%"
"19/04/2017","14,0653","14,5553","14,6403","14,0153","","-3,37%"
"18/04/2017","14,5553","14,3503","14,5903","14,2203","","1,43%"
"17/04/2017","14,3503","14,1253","14,3953","14,0953","","1,59%"
"13/04/2017","14,1253","14,0611","14,2417","14,0611","","0,46%"
"12/04/2017","14,0611","14,2463","14,4245","13,9957","","-1,30%"
"11/04/2017","14,2463","14,2150","14,2938","14,1625","","0,22%"
"10/04/2017","14,2150","14,2363","14,3457","14,1390","","-0,15%"
"07/04/2017","14,2363","14,0025","14,2515","13,8907","","1,67%"
"06/04/2017","14,0025","13,9567","14,1245","13,9364","","0,33%"
"05/04/2017","13,9567","14,0025","14,1499","13,9262","","-0,33%"
"04/04/2017","14,0025","14,0126","14,0736","13,8500","","-0,07%"
"03/04/2017","14,0127","14,1600","14,5057","13,9872","","-1,04%"
"31/03/2017","14,1600","14,1600","14,2312","14,0177","","0,00%"
"30/03/2017","14,1600","14,1600","14,2363","14,0889","","0,00%"
"29/03/2017","14,1600","14,1143","14,2617","13,9822","","0,32%"
"28/03/2017","14,1143","14,1499","14,1956","14,0076","","-0,25%"
"27/03/2017","14,1499","13,9872","14,1600","13,8449","","1,16%"
"24/03/2017","13,9872","14,2820","14,2820","13,9364","","-2,06%"
"23/03/2017","14,2820","14,4040","14,4142","14,1905","","-0,85%"
"22/03/2017","14,4040","14,7140","14,7140","14,3532","","-2,11%"
"21/03/2017","14,7140","14,7649","14,8716","14,6581","","-0,34%"
"20/03/2017","14,7649","14,4396","14,7750","14,4243","","2,25%"
"17/03/2017","14,4396","14,3786","14,4752","14,2719","","0,42%"
"16/03/2017","14,3786","14,3227","14,6226","14,3227","","0,39%"
"15/03/2017","14,3227","14,3583","14,4548","14,2769","","-0,25%"
"14/03/2017","14,3583","14,4701","14,5717","14,3278","","-0,77%"
"13/03/2017","14,4701","14,3684","14,5311","14,0889","","0,71%"
"10/03/2017","14,3684","14,2769","14,4142","14,2464","","0,64%"
"09/03/2017","14,2769","14,4091","14,5158","14,2464","","-0,92%"
"08/03/2017","14,4091","14,3024","14,4802","14,1956","","0,75%"
"07/03/2017","14,3024","14,3786","14,4701","14,2363","","-0,53%"
"06/03/2017","14,3786","14,5667","14,6785","14,3735","","-1,29%"
"03/03/2017","14,5667","14,6734","14,7496","14,5006","","-0,73%"
"02/03/2017","14,6734","14,7191","14,8665","14,4853","","-0,31%"
"01/03/2017","14,7191","14,4955","14,7649","14,2007","","1,54%"
"28/02/2017","14,4955","14,3430","14,5412","14,2719","","1,06%"
"27/02/2017","14,3430","14,8665","14,8665","14,3024","","-3,52%"
"24/02/2017","14,8665","15,2426","15,3443","14,7903","","-2,47%"
"23/02/2017","15,2426","15,3392","15,4866","15,2325","","-0,63%"
"22/02/2017","15,3392","15,4358","15,5781","15,2884","","-0,63%"
"21/02/2017","15,4358","15,2020","15,5018","15,2020","","1,54%"
"17/02/2017","15,2020","15,0851","15,2782","14,9631","","0,77%"
"16/02/2017","15,0851","14,9377","15,1511","14,9377","","0,99%"
"15/02/2017","14,9377","14,8360","14,9885","14,6886","","0,69%"
"14/02/2017","14,8360","14,8970","15,0444","14,7191","","-0,41%"
"13/02/2017","14,8970","15,0581","15,0795","14,8246","","-1,07%"
"10/02/2017","15,0581","15,0019","15,1656","14,9681","","0,37%"
"09/02/2017","15,0019","14,7658","15,0327","14,7607","","1,60%"
"08/02/2017","14,7658","14,7359","14,9017","14,6443","","0,20%"
"07/02/2017","14,7359","14,9013","14,9323","14,7308","","-1,11%"
"06/02/2017","14,9013","15,1131","15,1803","14,8754","","-1,40%"
"03/02/2017","15,1131","15,0821","15,2526","14,9529","","0,21%"
"02/02/2017","15,0821","15,5161","15,6298","15,0666","","-2,80%"
"01/02/2017","15,5161","15,4541","15,6711","15,2474","","0,40%"
"31/01/2017","15,4541","15,6195","15,7590","15,1544","","-1,06%"
"30/01/2017","15,6195","15,7486","15,7486","15,4851","","-0,82%"
"27/01/2017","15,7486","15,6505","15,8520","15,5368","","0,63%"
"26/01/2017","15,6505","15,8003","15,9243","15,5420","","-0,95%"
"25/01/2017","15,8003","15,7435","16,0690","15,6350","","0,36%"
"24/01/2017","15,7435","16,0586","16,2188","15,7176","","-1,96%"
"23/01/2017","16,0586","15,8313","16,1878","15,8055","","1,44%"
"20/01/2017","15,8313","15,5781","15,8468","15,5626","","1,63%"
"19/01/2017","15,5781","15,4180","15,6195","15,3560","","1,04%"
"18/01/2017","15,4180","15,4903","15,5006","15,1958","","-0,47%"
"17/01/2017","15,4903","15,4283","15,5781","15,3043","","0,40%"
"13/01/2017","15,4283","15,4593","15,4851","15,2371","","-0,20%"
"12/01/2017","15,4593","15,3973","15,6505","15,3560","","0,40%"
"11/01/2017","15,3973","15,2629","15,5936","15,2474","","0,88%"
"10/01/2017","15,2629","14,9013","15,2733","14,8961","","2,43%"
"09/01/2017","14,9013","14,7618","15,1131","14,5654","","0,95%"
"06/01/2017","14,7618","14,8548","14,9323","14,6843","","-0,63%"
"05/01/2017","14,8548","14,6533","15,0304","14,6481","","1,38%"
"04/01/2017","14,6533","14,1986","14,7669","14,1986","","3,20%"
"03/01/2017","14,1986","14,1624","14,3691","13,8886","","0,26%"
"30/12/2016","14,1624","13,9971","14,3381","13,9971","","1,18%"
"29/12/2016","13,9971","13,7956","14,2916","13,7749","","1,46%"
"28/12/2016","13,7956","13,8679","14,0487","13,7284","","-0,52%"
"27/12/2016","13,8679","14,0694","14,1056","13,7801","","-1,43%"
"23/12/2016","14,0694","14,3742","14,4414","14,0539","","-2,12%"
"22/12/2016","14,3742","14,9374","14,9374","14,3277","","-3,77%"
"21/12/2016","14,9374","14,8651","14,9581","14,7101","","0,49%"
"20/12/2016","14,8651","14,9064","14,9788","14,7153","","-0,28%"
"19/12/2016","14,9064","14,7204","14,9788","14,6584","","1,26%"
"16/12/2016","14,7204","14,7204","14,7204","14,7204","","0,18%"
"15/12/2016","14,6946","14,8961","14,8961","14,4001","","-1,35%"
"14/12/2016","14,8961","14,7618","14,9581","14,5758","","0,91%"
"13/12/2016","14,7618","14,6739","14,8703","14,6016","","0,60%"
"12/12/2016","14,6739","14,4001","14,7876","14,3381","","1,90%"
"09/12/2016","14,4001","14,6119","14,7308","14,3587","","-1,45%"
"08/12/2016","14,6119","14,6429","14,8238","14,5344","","-0,21%"
"07/12/2016","14,6429","14,6739","14,9374","14,5448","","-0,21%"
"06/12/2016","14,6739","14,9323","15,0408","14,6533","","-1,73%"
"05/12/2016","14,9323","15,0666","15,2371","14,9116","","-0,89%"
"02/12/2016","15,0666","14,9736","15,3611","14,9116","","0,62%"
"01/12/2016","14,9736","15,5626","15,6298","14,9529","","-3,78%"
"30/11/2016","15,5626","15,8158","15,8623","15,5523","","-1,60%"
"29/11/2016","15,8158","16,1878","16,2602","15,7590","","-2,30%"
"28/11/2016","16,1878","16,0586","16,2343","15,9605","","0,80%"
"25/11/2016","16,0586","16,2963","16,3842","15,9398","","-1,46%"
"23/11/2016","16,2963","16,7252","16,7252","16,2808","","-2,56%"
"22/11/2016","16,7252","16,8750","17,0042","16,6787","","-0,89%"
"21/11/2016","16,8750","16,7510","16,9267","16,4875","","0,74%"
"18/11/2016","16,7510","16,8388","17,0094","16,6787","","-0,52%"
"17/11/2016","16,8388","16,9887","17,0404","16,7717","","-0,88%"
"16/11/2016","16,9887","17,0817","17,1747","16,8905","","-0,54%"
"15/11/2016","17,0817","17,0972","17,4640","16,9474","","-0,09%"
"14/11/2016","17,0972","16,8543","17,1902","16,6425","","1,44%"
"11/11/2016","16,8543","17,1159","17,3235","16,7101","","-1,53%"
"10/11/2016","17,1159","17,9700","18,2505","17,0815","","-4,75%"
"09/11/2016","17,9700","17,6977","18,0297","17,2515","","1,54%"
"08/11/2016","17,6977","18,4162","18,5845","17,6798","","-3,90%"
"07/11/2016","18,4162","18,0993","18,5429","17,9831","","1,75%"
"04/11/2016","18,0993","17,4972","18,1679","17,4391","","3,44%"
"03/11/2016","17,4972","17,2067","17,5923","17,2067","","1,69%"
"02/11/2016","17,2067","17,0536","17,3546","16,9374","","0,90%"
"01/11/2016","17,0536","17,3388","17,4655","17,0272","","-1,64%"
"31/10/2016","17,3388","17,4814","17,5183","17,2173","","-0,82%"
"28/10/2016","17,4814","17,4074","17,6240","17,2648","","0,43%"
"27/10/2016","17,4074","17,2912","17,5764","17,1539","","0,67%"
"26/10/2016","17,2912","17,3757","17,4919","17,2384","","-0,49%"
"25/10/2016","17,3757","16,6786","17,3916","16,6786","","4,18%"
"24/10/2016","16,6786","16,4885","16,8265","16,4409","","1,15%"
"21/10/2016","16,4885","16,4673","16,6311","16,3828","","0,13%"
"20/10/2016","16,4673","16,6733","16,7156","16,4251","","-1,24%"
"19/10/2016","16,6733","16,7684","16,7684","16,5254","","-0,57%"
"18/10/2016","16,7684","16,5941","16,8529","16,5941","","1,05%"
"17/10/2016","16,5941","16,4145","16,6047","16,3353","","1,09%"
"14/10/2016","16,4145","16,1293","16,4673","16,1293","","1,77%"
"13/10/2016","16,1293","16,0660","16,2350","16,0184","","0,39%"
"12/10/2016","16,0660","15,9286","16,1452","15,8917","","0,86%"
"11/10/2016","15,9286","16,1452","16,1716","15,8970","","-1,34%"
"10/10/2016","16,1452","15,6329","16,1874","15,6329","","3,28%"
"07/10/2016","15,6329","15,4639","15,7755","15,3424","","1,09%"
"06/10/2016","15,4639","15,6540","15,7174","15,4375","","-1,21%"
"05/10/2016","15,6540","15,5748","15,9603","15,5748","","0,51%"
"04/10/2016","15,5748","15,5854","15,6963","15,5114","","-0,07%"
"03/10/2016","15,5853","16,0079","16,0237","15,5431","","-2,64%"
"30/09/2016","16,0079","15,8600","16,1188","15,7279","","0,93%"
"29/09/2016","15,8600","16,1716","16,3512","15,8336","","-1,93%"
"28/09/2016","16,1716","16,2350","16,3247","15,9603","","-0,39%"
"27/09/2016","16,2350","16,2191","16,3036","16,0079","","0,10%"
"26/09/2016","16,2191","15,9920","16,2402","15,7438","","1,42%"
"23/09/2016","15,9920","16,3987","16,3987","15,9815","","-2,48%"
"22/09/2016","16,3987","16,5360","16,9902","16,3512","","-0,83%"
"21/09/2016","16,5360","16,5624","16,7684","16,4779","","-0,16%"
"20/09/2016","16,5624","16,1399","16,6522","16,1399","","2,62%"
"19/09/2016","16,1399","15,6751","16,2561","15,6751","","2,97%"
"16/09/2016","15,6751","15,7279","15,7860","15,5748","","-0,34%"
"15/09/2016","15,7279","15,7279","15,9445","15,6434","","0,00%"
"14/09/2016","15,7279","15,6751","15,8177","15,6065","","0,34%"
"13/09/2016","15,6751","15,9392","16,1293","15,6646","","-1,66%"
"12/09/2016","15,9392","15,9656","16,0184","15,6857","","-0,17%"
"09/09/2016","15,9656","16,3617","16,3617","15,9128","","-2,42%"
"08/09/2016","16,3617","16,3828","16,4409","16,1874","","-0,13%"
"07/09/2016","16,3828","16,2402","16,4357","16,1399","","0,88%"
"06/09/2016","16,2402","15,9920","16,2561","15,9920","","1,55%"
"02/09/2016","15,9920","15,9920","16,1240","15,8124","","0,00%"
"01/09/2016","15,9920","15,5325","16,1505","15,4956","","2,96%"
"31/08/2016","15,5325","15,4269","15,5589","15,2949","","0,68%"
"30/08/2016","15,4269","15,3266","15,4533","15,0942","","0,65%"
"29/08/2016","15,3266","15,3002","15,5484","15,2157","","0,17%"
"26/08/2016","15,3002","15,2579","15,5906","15,1364","","0,28%"
"25/08/2016","15,2579","15,1153","15,3107","15,0678","","0,94%"
"24/08/2016","15,1153","15,5537","15,6065","15,0308","","-2,82%"
"23/08/2016","15,5537","15,4639","15,6065","15,3160","","0,58%"
"22/08/2016","15,4639","14,9569","15,4797","14,8935","","3,39%"
"19/08/2016","14,9569","14,9410","15,0731","14,8460","","0,11%"
"18/08/2016","14,9410","14,5872","15,0044","14,5872","","2,43%"
"17/08/2016","14,5872","14,8671","14,8671","14,5660","","-1,88%"
"16/08/2016","14,8671","14,8460","14,9463","14,7773","","0,14%"
"15/08/2016","14,8460","14,8248","15,2262","14,7720","","0,14%"
"12/08/2016","14,8248","14,9093","14,9780","14,7931","","-0,57%"
"11/08/2016","14,9093","15,0314","15,0314","14,8180","","-0,81%"
"10/08/2016","15,0314","15,2896","15,3526","15,0261","","-1,69%"
"09/08/2016","15,2896","15,2918","15,4087","15,0236","","-0,01%"
"08/08/2016","15,2918","15,4416","15,6324","15,2422","","-0,97%"
"05/08/2016","15,4416","15,3983","15,5933","15,3062","","0,28%"
"04/08/2016","15,3983","15,2141","15,5175","14,8456","","1,21%"
"03/08/2016","15,2141","15,3062","15,3983","15,1653","","-0,60%"
"02/08/2016","15,3062","15,5446","15,7830","15,2303","","-1,53%"
"01/08/2016","15,5446","15,8426","15,8426","15,5175","","-1,88%"
"29/07/2016","15,8426","15,4037","15,8534","15,2195","","2,85%"
"28/07/2016","15,4037","15,3008","15,4362","15,1111","","0,67%"
"27/07/2016","15,3008","15,3441","15,4633","15,1328","","-0,28%"
"26/07/2016","15,3441","15,2899","15,5012","15,2195","","0,35%"
"25/07/2016","15,2899","15,3766","15,4470","15,0678","","-0,56%"
"22/07/2016","15,3766","15,9130","15,9130","15,2086","","-3,37%"
"21/07/2016","15,9130","15,9293","16,2164","15,8588","","-0,10%"
"20/07/2016","15,9293","15,8805","16,0972","15,7342","","0,31%"
"19/07/2016","15,8805","16,1947","16,3952","15,8534","","-1,94%"
"18/07/2016","16,1947","15,9889","16,2218","15,6963","","1,29%"
"15/07/2016","15,9889","16,4873","16,4873","15,9889","","-3,02%"
"14/07/2016","16,4873","15,9997","16,5578","15,9997","","3,05%"
"13/07/2016","15,9997","15,9726","16,1839","15,8913","","0,17%"
"12/07/2016","15,9726","16,1785","16,4061","15,9130","","-1,27%"
"11/07/2016","16,1785","15,6150","16,2489","15,6150","","3,61%"
"08/07/2016","15,6150","15,3658","15,6367","15,3495","","1,62%"
"07/07/2016","15,3658","15,5283","15,7396","15,3008","","-1,05%"
"06/07/2016","15,5283","15,7721","15,7721","15,1761","","-1,55%"
"05/07/2016","15,7721","15,8642","15,9509","15,6204","","-0,58%"
"01/07/2016","15,8642","15,7830","16,0376","15,6746","","0,51%"
"30/06/2016","15,7830","15,6529","15,9997","15,4037","","0,83%"
"29/06/2016","15,6529","15,2357","15,6854","15,2357","","2,74%"
"28/06/2016","15,2357","14,7427","15,3387","14,7427","","3,34%"
"27/06/2016","14,7427","14,8619","14,9865","14,6018","","-0,80%"
"24/06/2016","14,8619","15,4850","15,4850","14,7535","","-4,02%"
"23/06/2016","15,4850","15,1382","15,5175","15,0949","","2,29%"
"22/06/2016","15,1382","15,2737","15,3983","15,0353","","-0,89%"
"21/06/2016","15,2737","15,3116","15,3604","14,9865","","-0,25%"
"20/06/2016","15,3116","15,4796","15,4796","15,1274","","-1,09%"
"17/06/2016","15,4796","15,3278","15,6258","15,2466","","0,99%"
"16/06/2016","15,3278","15,1816","15,5662","14,9594","","0,96%"
"15/06/2016","15,1816","14,8511","15,2249","14,8077","","2,23%"
"14/06/2016","14,8511","15,0949","15,0949","14,6831","","-1,62%"
"13/06/2016","15,0949","15,0481","15,2698","14,5602","","0,31%"
"10/06/2016","15,0481","14,7212","15,1429","14,5120","","2,22%"
"09/06/2016","14,7212","15,3485","15,9135","14,6884","","-4,09%"
"08/06/2016","15,3485","14,5309","15,3638","14,3337","","5,63%"
"07/06/2016","14,5309","14,4760","14,6463","14,2671","","0,38%"
"06/06/2016","14,4760","13,9704","14,5144","13,9704","","3,62%"
"03/06/2016","13,9704","13,5197","14,0033","13,4812","","3,33%"
"02/06/2016","13,5197","13,3988","13,6406","13,3988","","0,90%"
"01/06/2016","13,3988","13,3603","13,5307","13,2889","","0,29%"
"31/05/2016","13,3603","13,3328","13,6131","13,3328","","0,21%"
"27/05/2016","13,3328","13,3548","13,4373","13,2779","","-0,16%"
"26/05/2016","13,3548","13,3438","13,4263","13,3218","","0,08%"
"25/05/2016","13,3438","13,3878","13,5142","13,3218","","-0,33%"
"24/05/2016","13,3878","13,4263","13,5527","13,3603","","-0,29%"
"23/05/2016","13,4263","13,7066","13,7066","13,4098","","-2,05%"
"20/05/2016","13,7066","13,6241","13,8439","13,6241","","0,61%"
"19/05/2016","13,6241","14,3001","14,3001","13,6131","","-4,73%"
"18/05/2016","14,3001","14,5859","14,5859","14,2067","","-1,96%"
"17/05/2016","14,5859","14,6848","14,8717","14,5529","","-0,67%"
"16/05/2016","14,6848","14,3001","14,7068","14,1682","","2,69%"
"13/05/2016","14,3001","14,2946","14,3331","14,0748","","0,04%"
"12/05/2016","14,2946","14,2616","14,3661","14,0528","","0,23%"
"11/05/2016","14,2616","14,1517","14,2671","13,9429","","0,78%"
"10/05/2016","14,1517","13,8989","14,2122","13,8989","","1,82%"
"09/05/2016","13,8989","13,6846","13,9154","13,5582","","1,57%"
"06/05/2016","13,6846","13,3548","13,7175","13,3548","","2,47%"
"05/05/2016","13,3548","13,1570","13,4263","13,1570","","1,50%"
"04/05/2016","13,1570","13,1075","13,2229","13,0690","","0,38%"
"03/05/2016","13,1075","13,1515","13,3548","13,0965","","-0,33%"
"02/05/2016","13,1515","13,3548","13,4867","13,1350","","-1,52%"
"29/04/2016","13,3548","13,2944","13,5087","13,2779","","0,45%"
"28/04/2016","13,2944","13,3548","13,4757","13,2339","","-0,45%"
"27/04/2016","13,3548","13,8220","13,9813","13,3328","","-3,38%"
"26/04/2016","13,8220","13,5801","13,9264","13,5801","","1,78%"
"25/04/2016","13,5801","13,5582","13,6186","13,5032","","0,16%"
"22/04/2016","13,5582","13,6406","13,6461","13,4483","","-0,60%"
"21/04/2016","13,6406","14,1462","14,4155","13,6241","","-3,57%"
"20/04/2016","14,1462","14,0583","14,2287","14,0528","","0,63%"
"19/04/2016","14,0583","13,8439","14,2122","13,8439","","1,55%"
"18/04/2016","13,8439","13,7230","14,0473","13,6791","","0,88%"
"15/04/2016","13,7230","13,7505","13,8714","13,5747","","-0,20%"
"14/04/2016","13,7505","13,5856","13,8934","13,4812","","1,21%"
"13/04/2016","13,5856","13,8866","13,9704","13,5559","","-2,17%"
"12/04/2016","13,8866","13,7617","13,9386","13,6932","","0,91%"
"11/04/2016","13,7617","13,4490","13,7839","13,3858","","2,33%"
"08/04/2016","13,4490","13,3778","13,5425","13,2921","","0,53%"
"07/04/2016","13,3778","13,5676","13,6681","13,3555","","-1,40%"
"06/04/2016","13,5676","13,5006","13,6291","13,4001","","0,50%"
"05/04/2016","13,5006","13,7128","13,7128","13,4671","","-1,55%"
"04/04/2016","13,7128","14,2097","14,2097","13,6737","","-3,50%"
"01/04/2016","14,2097","14,2321","14,2656","13,8971","","-0,16%"
